timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,ax,ay,az,gx,gy,gz
1755583236.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.05418347637160823,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.0023193359375,-0.0299072265625,0.9896240234375,0.6103515625,0.6713866591453552,-0.0610351525247097
1755583236.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017904163627485488,0.0,0.0,0.0,0.05418347637160823,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.0030517578125,-0.0308837890625,0.9906005859375,0.6103515625,0.6103515625,-0.0610351525247097
1755583236.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.07838531711189838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003173828125,-0.031005859375,0.9912109375,0.7324218153953552,0.6713866591453552,-0.0610351525247097
1755583236.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.0540797481017512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.0013427734375,-0.029541015625,0.9908447265625,0.6713866591453552,0.6103515625,-0.0610351525247097
1755583237.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017904163627485488,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.0018310546875,-0.02880859375,0.990966796875,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583237.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.002197265625,-0.0291748046875,0.990478515625,0.6103515625,0.6713866591453552,-0.0610351525247097
1755583237.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.02749090108884086,0.0,0.0,0.0,0.0,0.03290122098512665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.001953125,-0.029541015625,0.98974609375,0.6103515625,0.6713866591453552,-0.1220703050494194
1755583237.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020689347984072057,0.0,0.0,0.0,0.05418347637160823,0.0,0.0,0.0,0.0,0.07838531711189838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.001708984375,-0.029296875,0.990966796875,0.6103515625,0.6103515625,-0.0610351525247097
1755583237.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022182144843219884,0.0,0.0,0.0,0.05418347637160823,0.0,0.0,0.0,0.0,0.02366363942220227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002197265625,-0.0296630859375,0.9910888671875,0.6713866591453552,0.6713866591453552,0.0
1755583237.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017904163627485488,0.0,0.0,0.0,0.02749090108884086,0.0,0.0,0.0,0.0,0.02366363942220227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.003173828125,-0.0296630859375,0.9910888671875,0.6713866591453552,0.6713866591453552,-0.1220703050494194
1755583237.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.0540797481017512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023193359375,-0.028564453125,0.9908447265625,0.6713866591453552,0.6713866591453552,-0.1220703050494194
1755583237.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020689347984072057,0.0,0.0,0.0,0.02749090108884086,0.0,0.0,0.0,0.0,0.03290122098512665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126084049378468,0.0,0.0,0.0,0.0,0.0,0.002197265625,-0.0291748046875,0.9915771484375,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583237.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.05418347637160823,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.001953125,-0.0294189453125,0.9908447265625,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583237.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015376408253806113,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032958984375,-0.029052734375,0.989990234375,0.6713866591453552,0.6103515625,0.0
1755583237.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017904163627485488,0.0,0.0,0.0,0.02749090108884086,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.002685546875,-0.02978515625,0.9903564453125,0.54931640625,0.7324218153953552,-0.0610351525247097
1755583237.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015376408253806113,0.0,0.0,0.0,0.05418347637160823,0.0,0.0,0.0,0.0,0.07838531711189838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.001953125,-0.0301513671875,0.9896240234375,0.6713866591453552,0.6713866591453552,0.0
1755583237.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017904163627485488,0.0,0.0,0.0,0.02749090108884086,0.0,0.0,0.0,0.0,0.0540797481017512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023193359375,-0.0296630859375,0.990966796875,0.6103515625,0.6103515625,-0.0610351525247097
1755583237.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.05418347637160823,0.0,0.0,0.0,0.0,0.07838531711189838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.0025634765625,-0.0296630859375,0.9913330078125,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583237.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.0015869140625,-0.0291748046875,0.9898681640625,0.6713866591453552,0.7324218153953552,-0.0610351525247097
1755583237.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017904163627485488,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.07838531711189838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.002685546875,-0.030029296875,0.98974609375,0.6103515625,0.6103515625,-0.0610351525247097
1755583237.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020689347984072057,0.0,0.0,0.0,0.05418347637160823,0.0,0.0,0.0,0.0,0.02366363942220227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.003173828125,-0.0301513671875,0.9893798828125,0.6713866591453552,0.6103515625,-0.0610351525247097
1755583237.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017904163627485488,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.0013427734375,-0.0303955078125,0.9908447265625,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583237.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017904163627485488,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.0015869140625,-0.029296875,0.9901123046875,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583237.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.03290122098512665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.002197265625,-0.0291748046875,0.991455078125,0.6103515625,0.6713866591453552,-0.0610351525247097
1755583237.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06935340941510368,0.0,0.0,0.0,0.0,0.0,0.00341796875,-0.030517578125,0.9891357421875,0.6103515625,0.6713866591453552,-0.0610351525247097
1755583237.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017904163627485488,0.0,0.0,0.0,0.05418347637160823,0.0,0.0,0.0,0.0,0.0540797481017512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002685546875,-0.0289306640625,0.9893798828125,0.6103515625,0.6713866591453552,-0.1220703050494194
1755583237.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017904163627485488,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15882726442677503,0.0,0.0,0.0,0.0,0.0,0.001953125,-0.029052734375,0.989990234375,0.6103515625,0.6713866591453552,-0.0610351525247097
1755583237.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015869140625,-0.0289306640625,0.9891357421875,0.6713866591453552,0.6103515625,-0.0610351525247097
1755583237.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015376408253806113,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.001953125,-0.030517578125,0.989990234375,0.6713866591453552,0.6103515625,0.0
1755583237.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.002685546875,-0.030517578125,0.9898681640625,0.7324218153953552,0.6713866591453552,-0.0610351525247097
1755583237.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.0018310546875,-0.02978515625,0.9901123046875,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583237.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06935340941510368,0.0,0.0,0.0,0.0,0.0,0.0025634765625,-0.03076171875,0.990966796875,0.6103515625,0.6713866591453552,-0.0610351525247097
1755583237.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.002685546875,-0.0301513671875,0.9901123046875,0.6103515625,0.7324218153953552,-0.1220703050494194
1755583237.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.02749090108884086,0.0,0.0,0.0,0.0,0.03290122098512665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002197265625,-0.030029296875,0.9892578125,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583237.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.0023193359375,-0.029052734375,0.990234375,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583237.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017904163627485488,0.0,0.0,0.0,0.05418347637160823,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018310546875,-0.029296875,0.991455078125,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583237.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.0540797481017512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029296875,-0.0303955078125,0.991455078125,0.6103515625,0.6713866591453552,-0.0610351525247097
1755583237.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.05418347637160823,0.0,0.0,0.0,0.0,0.0540797481017512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002197265625,-0.0302734375,0.9915771484375,0.6713866591453552,0.6103515625,-0.0610351525247097
1755583237.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020689347984072057,0.0,0.0,0.0,0.10679348422319815,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.0029296875,-0.0301513671875,0.9903564453125,0.6713866591453552,0.6713866591453552,-0.1220703050494194
1755583237.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.02846730771197367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.0035400390625,-0.0308837890625,0.990234375,0.6713866591453552,0.6713866591453552,-0.1220703050494194
1755583237.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.07838531711189838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.0030517578125,-0.0299072265625,0.99072265625,0.6103515625,0.6103515625,-0.1220703050494194
1755583237.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.0015869140625,-0.02978515625,0.98779296875,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583237.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.0540797481017512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030517578125,-0.0302734375,0.9906005859375,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583237.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015376408253806113,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020751953125,-0.0306396484375,0.9913330078125,0.6103515625,0.6713866591453552,-0.0610351525247097
1755583237.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023193359375,-0.0306396484375,0.990478515625,0.6103515625,0.6713866591453552,-0.0610351525247097
1755583237.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.02366363942220227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.002685546875,-0.0289306640625,0.989990234375,0.6713866591453552,0.6713866591453552,-0.1220703050494194
1755583237.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017904163627485488,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.0020751953125,-0.02978515625,0.9896240234375,0.6103515625,0.6713866591453552,-0.1220703050494194
1755583237.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017904163627485488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02366363942220227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018310546875,-0.0299072265625,0.9908447265625,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583237.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.03290122098512665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003173828125,-0.0291748046875,0.99072265625,0.6713866591453552,0.6713866591453552,-0.1220703050494194
1755583237.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017904163627485488,0.0,0.0,0.0,0.05418347637160823,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.02846730771197367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.0029296875,-0.029296875,0.99072265625,0.6103515625,0.6713866591453552,-0.1220703050494194
1755583237.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015376408253806113,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015869140625,-0.0313720703125,0.989501953125,0.6103515625,0.6713866591453552,-0.0610351525247097
1755583237.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023193359375,-0.0301513671875,0.990234375,0.6103515625,0.6713866591453552,-0.0610351525247097
1755583237.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.10679348422319815,0.0,0.0,0.0,0.0,0.0540797481017512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.0023193359375,-0.02978515625,0.990966796875,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583237.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.10679348422319815,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032958984375,-0.029541015625,0.989013671875,0.6103515625,0.6713866591453552,-0.0610351525247097
1755583238.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.05418347637160823,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032958984375,-0.0299072265625,0.9901123046875,0.54931640625,0.6103515625,-0.0610351525247097
1755583238.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.05418347637160823,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,-0.0306396484375,0.9906005859375,0.6713866591453552,0.6713866591453552,-0.1220703050494194
1755583238.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.0023193359375,-0.0302734375,0.990478515625,0.6713866591453552,0.6713866591453552,-0.1220703050494194
1755583238.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.0015869140625,-0.029296875,0.989990234375,0.6103515625,0.6103515625,-0.0610351525247097
1755583238.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.0540797481017512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.002197265625,-0.029541015625,0.99072265625,0.6713866591453552,0.6103515625,0.0
1755583238.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020689347984072057,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002197265625,-0.029541015625,0.989990234375,0.6103515625,0.6713866591453552,-0.0610351525247097
1755583238.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.002197265625,-0.029541015625,0.9901123046875,0.6713866591453552,0.6713866591453552,0.0
1755583238.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.03290122098512665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.001708984375,-0.0286865234375,0.98974609375,0.6713866591453552,0.6713866591453552,0.0
1755583238.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.04306833964910818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06935340941510368,0.0,0.0,0.0,0.0,0.0,0.0029296875,-0.0296630859375,0.9898681640625,0.6713866591453552,0.6713866591453552,-0.0610351525247097
1755583238.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019263842416510437,0.0,0.0,0.0,0.08058280511347528,0.0,0.0,0.0,0.0,0.03290122098512665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030283814399614768,0.0,0.0,0.0,0.0,0.0,0.0030517578125,-0.0299072265625,0.9912109375,0.6713866591453552,0.6713866591453552,-0.0610351525247097
