"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1754636257.491,310,310,310,310,310,310,310,306,310,310,310,311,311,312,311,311,310,310,311,310,310,310,310,310,310,310,311,313,311,310,311,313,311,311,311,24.0,0.0,39.0,0.4272460639476776,0.6103515625,0.0,0.0125732421875,-0.051025390625,0.9898681640625
1754636257.501,309,310,310,310,310,310,310,310,310,310,310,310,312,311,311,306,310,310,310,310,311,310,310,311,311,311,311,312,311,311,311,310,311,312,311,24.0,0.0,39.0,0.4882812201976776,0.6103515625,0.0,0.0120849609375,-0.0517578125,0.9893798828125
1754636257.511,310,310,310,310,310,309,310,311,311,311,310,311,312,311,311,310,306,310,310,311,311,310,310,311,311,310,311,312,311,311,311,310,313,312,311,24.0,0.0,39.0,0.4882812201976776,0.6103515625,0.0,0.01220703125,-0.052001953125,0.990234375
1754636257.521,310,309,310,310,310,310,311,310,310,311,312,310,311,311,311,310,310,310,310,310,310,310,311,311,310,311,311,313,311,310,311,312,313,311,310,24.0,0.0,39.0,0.4882812201976776,0.6103515625,0.0,0.0126953125,-0.0516357421875,0.9903564453125
1754636257.531,309,310,306,310,310,310,309,312,310,310,311,311,311,311,311,310,310,310,310,310,310,306,312,311,312,311,311,311,313,311,311,311,310,311,312,24.0,0.0,39.0,0.4882812201976776,0.54931640625,0.0,0.012939453125,-0.05126953125,0.9893798828125
1754636257.541,309,310,311,311,310,309,310,311,310,310,310,310,311,310,310,311,306,310,310,299,310,310,312,311,311,310,311,311,313,311,312,311,313,311,311,24.0,0.0,39.0,0.4272460639476776,0.54931640625,0.0,0.01318359375,-0.0509033203125,0.98974609375
1754636257.551,308,310,306,310,310,311,310,310,310,310,305,311,310,311,311,310,310,310,310,311,310,311,311,311,311,311,311,311,310,310,311,311,311,312,311,24.0,0.0,39.0,0.4272460639476776,0.6103515625,0.0,0.0133056640625,-0.0511474609375,0.991455078125
1754636257.561,306,310,310,311,311,311,310,310,311,311,312,310,311,311,311,310,310,310,310,310,310,308,310,310,311,311,311,313,311,311,313,311,311,311,310,18.0,0.0,42.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,0.01318359375,-0.052001953125,0.992431640625
1754636257.571,309,310,311,311,310,310,310,311,311,311,310,310,311,311,310,310,307,310,310,310,310,310,310,311,310,310,313,311,312,311,311,310,313,312,313,18.0,0.0,42.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,0.0128173828125,-0.0518798828125,0.9912109375
1754636257.581,309,310,310,310,310,310,310,310,310,310,311,311,311,311,311,310,310,311,310,310,310,310,311,310,310,311,311,311,312,310,310,311,312,311,310,18.0,0.0,42.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.0125732421875,-0.0516357421875,0.9903564453125
1754636257.591,310,310,309,310,310,310,310,310,311,311,312,311,311,311,311,310,310,310,310,310,310,310,310,311,310,311,311,313,311,311,313,310,311,311,311,18.0,0.0,42.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.012451171875,-0.0517578125,0.9903564453125
1754636257.601,310,310,311,310,310,310,310,310,311,311,310,310,311,312,311,310,306,310,310,310,310,311,311,311,311,310,312,312,313,311,312,311,313,313,311,18.0,0.0,42.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.0125732421875,-0.052001953125,0.9903564453125
1754636257.611,310,310,310,310,310,310,310,310,310,310,311,310,311,312,311,310,311,310,310,310,310,311,311,311,310,311,310,311,311,310,312,313,312,313,311,18.0,0.0,42.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,0.012939453125,-0.0521240234375,0.99072265625
1754636257.621,310,310,310,310,310,310,310,310,310,310,310,313,311,312,311,310,310,310,311,311,310,310,311,311,311,312,313,311,312,312,312,311,311,311,311,18.0,0.0,42.0,0.4882812201976776,0.6713866591453552,0.0,0.013427734375,-0.0523681640625,0.9910888671875
1754636257.631,310,311,310,311,310,300,310,310,310,310,311,310,311,312,311,311,310,309,310,310,311,310,311,311,310,310,311,313,311,311,311,311,311,313,313,18.0,0.0,42.0,0.4882812201976776,0.6713866591453552,0.0,0.0140380859375,-0.05224609375,0.99169921875
1754636257.641,309,310,310,311,306,310,310,310,310,310,311,310,311,311,310,311,310,311,310,310,310,310,310,311,311,311,311,311,311,311,311,312,311,311,311,18.0,0.0,42.0,0.4882812201976776,0.6713866591453552,0.0,0.01416015625,-0.0517578125,0.9923095703125
1754636257.651,310,310,308,310,311,311,310,310,311,310,311,310,310,311,311,310,306,310,310,310,311,310,310,311,310,312,311,310,311,311,311,311,311,311,310,18.0,0.0,42.0,0.4882812201976776,0.6713866591453552,0.0,0.013427734375,-0.051513671875,0.99169921875
1754636257.661,310,310,310,310,311,310,310,311,311,310,311,310,312,311,313,310,310,310,310,310,311,310,311,311,311,310,312,310,311,312,312,311,312,311,311,10.0,0.0,37.0,0.4272460639476776,0.6713866591453552,0.0,0.012939453125,-0.0509033203125,0.9893798828125
1754636257.671,310,309,310,310,310,311,310,310,304,310,311,311,311,311,311,311,310,310,311,310,311,311,311,312,311,311,311,310,312,312,313,312,311,311,313,10.0,0.0,37.0,0.4272460639476776,0.6713866591453552,0.0,0.012939453125,-0.050537109375,0.9884033203125
1754636257.681,310,306,310,310,311,310,310,311,310,310,311,310,311,310,311,310,310,310,310,310,311,310,310,310,310,311,311,313,311,311,312,313,311,311,310,10.0,0.0,37.0,0.4882812201976776,0.6103515625,0.0,0.013427734375,-0.0506591796875,0.989013671875
1754636257.691,310,310,310,310,310,310,310,310,310,311,311,310,311,311,311,310,310,310,310,310,311,310,311,311,311,310,310,311,312,311,311,310,314,311,313,10.0,0.0,37.0,0.54931640625,0.6103515625,-0.0610351525247097,0.013916015625,-0.050537109375,0.9896240234375
1754636257.701,310,310,310,310,311,310,311,310,310,311,311,311,310,311,311,310,310,310,310,310,310,310,310,311,310,310,311,312,312,311,311,312,312,311,311,10.0,0.0,37.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.013916015625,-0.0504150390625,0.99072265625
1754636257.711,306,310,310,310,310,310,310,310,310,310,311,311,309,311,311,311,310,308,310,310,310,310,311,306,311,311,310,311,311,311,312,313,311,311,312,10.0,0.0,37.0,0.4882812201976776,0.6103515625,0.0,0.01318359375,-0.050537109375,0.9910888671875
1754636257.721,310,311,311,310,311,310,311,310,311,311,310,311,311,311,311,310,309,310,310,310,310,311,311,311,312,311,311,313,311,312,311,311,311,312,312,10.0,0.0,37.0,0.4272460639476776,0.6103515625,0.0,0.0125732421875,-0.05126953125,0.9908447265625
1754636257.731,309,310,309,310,310,310,310,310,310,310,311,311,311,311,310,310,311,310,310,310,311,310,311,311,311,311,311,311,311,311,311,311,313,311,310,10.0,0.0,37.0,0.4272460639476776,0.6103515625,0.0,0.0125732421875,-0.052490234375,0.9908447265625
1754636257.741,310,310,309,311,310,311,310,310,310,310,310,311,310,313,310,310,310,310,310,310,311,310,310,311,311,311,311,311,312,311,312,311,311,312,312,10.0,0.0,37.0,0.4882812201976776,0.54931640625,0.0,0.0128173828125,-0.0528564453125,0.9906005859375
1754636257.751,310,310,310,311,310,310,311,310,311,310,311,312,311,311,311,306,310,310,310,310,312,312,311,311,310,310,311,311,311,310,312,311,311,313,310,10.0,0.0,37.0,0.4882812201976776,0.6103515625,0.0,0.013427734375,-0.0521240234375,0.990966796875
1754636257.761,310,310,310,311,310,310,310,310,311,310,311,311,311,311,311,310,311,310,309,311,311,311,310,310,311,311,312,310,311,312,311,311,311,311,312,16.0,-1.0,43.0,0.4882812201976776,0.6103515625,0.0,0.0135498046875,-0.05126953125,0.99169921875
1754636257.771,310,310,310,310,310,310,310,311,311,310,311,310,311,311,312,310,310,308,311,311,311,311,310,311,311,311,311,310,311,313,313,313,313,313,312,16.0,-1.0,43.0,0.4272460639476776,0.6103515625,0.0,0.0130615234375,-0.0516357421875,0.9915771484375
1754636257.781,310,311,310,311,310,311,310,310,310,311,310,310,311,311,311,310,310,311,310,310,310,310,312,311,310,311,311,311,312,311,311,311,312,311,311,16.0,-1.0,43.0,0.4272460639476776,0.6103515625,-0.0610351525247097,0.012939453125,-0.0517578125,0.9908447265625
1754636257.791,308,310,310,311,311,310,310,309,300,310,311,311,311,311,311,310,309,309,311,310,311,310,311,311,311,311,312,310,312,311,311,312,312,311,311,16.0,-1.0,43.0,0.4272460639476776,0.6103515625,-0.0610351525247097,0.0126953125,-0.0516357421875,0.989501953125
1754636257.801,310,310,310,310,310,311,310,309,311,310,311,310,310,311,310,310,310,306,310,311,311,310,311,310,311,310,313,311,310,311,312,313,311,311,311,16.0,-1.0,43.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.0123291015625,-0.052734375,0.9892578125
1754636257.811,310,310,310,310,310,310,310,310,310,310,311,310,312,311,311,310,311,310,311,310,311,311,311,310,312,311,311,311,311,310,312,311,311,311,310,16.0,-1.0,43.0,0.4882812201976776,0.6103515625,0.0,0.012451171875,-0.05322265625,0.99072265625
1754636257.821,310,311,309,308,310,310,311,310,311,310,310,311,312,311,312,311,310,310,310,310,311,312,311,310,310,311,311,311,310,310,313,313,311,312,311,16.0,-1.0,43.0,0.4882812201976776,0.6713866591453552,0.0,0.0125732421875,-0.052490234375,0.9915771484375
1754636257.831,296,294,310,310,310,310,310,311,310,310,311,310,311,313,311,310,306,310,310,310,311,311,312,310,311,311,310,311,311,311,310,312,311,310,311,16.0,-1.0,43.0,0.4882812201976776,0.6103515625,0.0,0.0126953125,-0.051513671875,0.991455078125
1754636257.841,310,310,310,311,310,310,309,310,311,311,310,311,311,311,311,310,310,311,311,310,311,311,311,311,311,310,311,310,310,311,313,311,312,311,312,16.0,-1.0,43.0,0.4882812201976776,0.6103515625,0.0,0.01318359375,-0.0511474609375,0.9910888671875
1754636257.851,310,310,306,310,310,310,310,309,310,311,313,311,311,311,312,310,310,310,311,310,310,310,310,310,310,311,310,311,311,310,290,311,311,311,311,16.0,-1.0,43.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.013916015625,-0.052001953125,0.9913330078125
1754636257.861,310,310,310,310,310,311,310,310,310,311,312,310,310,310,311,310,310,310,310,310,310,309,311,310,310,311,310,311,313,311,311,311,311,310,311,19.0,0.0,38.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.0137939453125,-0.0523681640625,0.991455078125
1754636257.871,310,310,311,311,310,310,308,310,311,311,310,311,311,310,311,310,310,310,310,310,311,310,311,310,310,311,313,310,311,311,311,311,310,313,313,19.0,0.0,38.0,0.4272460639476776,0.6713866591453552,0.0,0.01318359375,-0.052001953125,0.9903564453125
1754636257.881,310,310,310,309,310,310,310,310,308,311,312,312,311,311,312,311,310,310,311,310,310,310,311,311,310,312,312,310,311,311,310,311,311,312,311,19.0,0.0,38.0,0.4882812201976776,0.6713866591453552,0.0,0.0128173828125,-0.0516357421875,0.9892578125
1754636257.891,307,310,311,308,311,310,310,310,310,310,310,311,311,311,311,310,310,310,311,310,310,310,311,310,311,311,312,312,313,311,313,311,311,311,311,19.0,0.0,38.0,0.4882812201976776,0.6103515625,0.0,0.0126953125,-0.052001953125,0.9898681640625
1754636257.901,310,309,311,311,310,310,310,310,310,310,310,311,311,311,311,311,310,310,310,310,310,310,310,311,311,310,311,311,311,313,311,310,312,311,312,19.0,0.0,38.0,0.4882812201976776,0.6103515625,0.0,0.01220703125,-0.05224609375,0.9908447265625
1754636257.911,310,310,310,310,311,311,311,310,310,310,310,311,311,311,310,311,310,310,310,310,310,311,310,311,311,310,313,311,311,311,311,313,311,313,312,19.0,0.0,38.0,0.4882812201976776,0.6103515625,0.0,0.0120849609375,-0.0513916015625,0.99072265625
1754636257.921,310,310,310,310,310,310,310,310,310,310,311,311,310,311,311,310,310,310,310,310,310,308,310,310,311,311,311,311,312,311,313,312,312,311,311,19.0,0.0,38.0,0.4272460639476776,0.6103515625,0.0,0.0126953125,-0.05078125,0.989990234375
1754636257.931,311,310,311,310,310,310,310,310,310,310,310,310,311,312,312,311,309,310,310,310,311,311,312,311,310,310,313,311,313,311,310,310,311,311,312,19.0,0.0,38.0,0.3662109076976776,0.6103515625,0.0,0.0128173828125,-0.0516357421875,0.990234375
1754636257.941,310,310,310,310,310,311,311,310,311,309,312,311,311,311,311,311,310,310,310,310,311,311,312,310,311,311,312,311,310,310,311,311,311,311,310,19.0,0.0,38.0,0.4272460639476776,0.6103515625,0.0,0.0123291015625,-0.052734375,0.9903564453125
1754636257.951,310,310,309,310,310,311,310,310,310,311,311,310,310,310,310,310,310,310,310,310,311,310,310,311,311,311,311,311,310,310,311,311,311,310,313,19.0,-2.0,40.0,0.4882812201976776,0.6103515625,0.0,0.0118408203125,-0.0528564453125,0.9898681640625
1754636257.961,310,301,310,310,310,310,310,310,310,310,310,311,311,311,311,311,310,310,310,310,311,311,311,310,311,311,311,310,312,311,312,311,312,311,311,19.0,-2.0,40.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.0120849609375,-0.052490234375,0.990966796875
1754636257.971,309,311,311,310,310,310,311,310,310,311,311,311,310,311,311,310,310,310,310,311,311,310,310,310,311,311,312,311,310,311,312,311,311,312,311,19.0,-2.0,40.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.0128173828125,-0.0518798828125,0.9920654296875
1754636257.981,310,310,310,310,311,310,310,310,310,310,312,310,310,311,312,310,310,310,310,310,311,310,310,309,311,311,311,311,312,311,313,312,311,311,313,19.0,-2.0,40.0,0.4882812201976776,0.6103515625,0.0,0.013671875,-0.051513671875,0.991943359375
1754636257.991,310,310,310,311,311,310,306,310,310,310,311,311,312,311,311,310,311,310,311,310,311,310,311,310,311,311,311,311,311,311,312,310,311,311,312,19.0,-2.0,40.0,0.4882812201976776,0.6103515625,0.0,0.013427734375,-0.052001953125,0.9913330078125
1754636258.001,310,311,310,310,310,310,311,306,310,310,311,311,312,311,311,311,310,311,311,310,311,313,311,310,306,312,310,311,312,311,311,311,311,313,311,19.0,-2.0,40.0,0.4272460639476776,0.6103515625,-0.0610351525247097,0.0123291015625,-0.052978515625,0.99072265625
1754636258.011,309,310,310,310,310,311,310,310,310,310,311,310,309,312,310,310,310,311,310,309,311,310,311,310,311,311,311,311,311,311,312,311,313,310,311,19.0,-2.0,40.0,0.4272460639476776,0.6103515625,-0.0610351525247097,0.01220703125,-0.0533447265625,0.9912109375
1754636258.021,309,311,311,302,310,310,310,300,310,310,312,310,311,311,311,310,309,310,310,310,311,311,311,311,313,313,310,310,312,311,311,310,312,310,313,19.0,-2.0,40.0,0.4882812201976776,0.6103515625,0.0,0.01220703125,-0.052490234375,0.99169921875
1754636258.032,310,310,310,310,310,310,309,309,310,306,311,311,311,310,310,310,310,310,310,311,311,310,310,309,310,311,310,312,310,311,311,311,310,311,313,19.0,-2.0,40.0,0.4882812201976776,0.6103515625,0.0,0.0120849609375,-0.0518798828125,0.990478515625
1754636258.041,310,310,310,310,310,310,310,310,311,310,310,310,310,311,311,310,310,310,310,310,310,310,310,311,311,311,311,311,311,311,310,311,310,311,313,19.0,-2.0,40.0,0.4272460639476776,0.6103515625,0.0610351525247097,0.0130615234375,-0.0523681640625,0.9884033203125
1754636258.051,310,311,311,311,311,310,310,310,310,310,310,311,310,311,310,310,310,310,310,310,310,310,311,311,311,311,310,311,311,311,311,310,310,312,311,20.0,-1.0,42.0,0.4272460639476776,0.6103515625,0.0610351525247097,0.013916015625,-0.0523681640625,0.989013671875
1754636258.061,310,310,310,310,310,310,310,311,310,308,311,311,310,311,311,310,310,310,310,310,309,310,310,311,310,310,311,311,311,311,310,311,311,311,311,20.0,-1.0,42.0,0.54931640625,0.54931640625,0.0610351525247097,0.0135498046875,-0.05078125,0.9913330078125
1754636258.071,310,310,310,310,310,310,310,310,310,311,312,312,311,310,310,310,310,310,310,309,313,311,313,311,311,311,311,311,311,311,311,312,311,311,311,20.0,-1.0,42.0,0.4882812201976776,0.54931640625,0.0,0.012939453125,-0.0499267578125,0.99169921875
1754636258.081,311,310,287,302,309,310,310,311,310,310,311,311,311,310,311,310,311,310,310,310,311,310,310,310,310,311,311,310,311,312,312,311,313,310,311,20.0,-1.0,42.0,0.4882812201976776,0.54931640625,0.0,0.012451171875,-0.050537109375,0.99169921875
1754636258.091,310,310,310,300,310,310,310,310,310,310,312,311,311,311,311,311,309,310,310,310,310,311,311,311,310,311,310,313,310,311,311,312,311,310,312,20.0,-1.0,42.0,0.4882812201976776,0.6103515625,0.0,0.0120849609375,-0.0518798828125,0.9908447265625
1754636258.101,310,310,310,310,310,311,310,309,310,310,311,311,310,311,311,310,309,309,310,310,310,311,311,311,311,311,311,312,312,312,311,312,311,312,311,20.0,-1.0,42.0,0.4272460639476776,0.6103515625,0.0,0.0118408203125,-0.0531005859375,0.98876953125
1754636258.111,310,311,311,311,310,310,310,310,310,311,310,311,311,311,311,311,310,310,310,310,310,310,311,310,310,310,311,310,313,311,311,310,310,311,311,20.0,-1.0,42.0,0.4882812201976776,0.6103515625,0.0,0.0113525390625,-0.0526123046875,0.9886474609375
1754636258.121,309,311,310,309,310,310,310,310,310,309,311,311,311,312,311,310,310,310,310,310,311,311,311,312,310,311,311,311,311,311,311,313,310,311,310,20.0,-1.0,42.0,0.4882812201976776,0.6103515625,0.0,0.011962890625,-0.0516357421875,0.9898681640625
1754636258.131,309,309,310,311,310,311,311,310,311,310,300,311,310,311,310,310,310,310,310,310,310,310,310,310,310,312,311,312,313,310,310,311,311,311,311,20.0,-1.0,42.0,0.4882812201976776,0.6103515625,0.0,0.013427734375,-0.0509033203125,0.99072265625
1754636258.141,310,311,310,310,310,310,310,310,311,311,311,311,310,311,311,310,298,311,310,310,312,312,311,310,311,311,311,311,313,311,310,311,311,310,242,20.0,-1.0,42.0,0.4882812201976776,0.6103515625,0.0,0.0137939453125,-0.05078125,0.9921875
1754636258.151,310,310,310,310,310,310,311,310,310,310,310,310,310,311,312,310,306,310,310,310,311,310,310,311,311,311,311,311,310,313,311,311,311,311,313,19.0,-2.0,42.0,0.4882812201976776,0.6713866591453552,0.0,0.0130615234375,-0.0516357421875,0.992919921875
1754636258.161,309,310,310,311,310,310,310,309,311,310,311,310,310,310,310,310,310,310,310,310,310,311,311,311,311,312,310,311,310,311,311,311,313,311,311,19.0,-2.0,42.0,0.4272460639476776,0.6713866591453552,0.0,0.012451171875,-0.052734375,0.991455078125
1754636258.171,310,311,310,311,310,309,310,311,311,310,310,311,311,311,311,310,310,310,310,310,310,310,311,311,311,310,311,310,313,311,312,310,311,311,311,19.0,-2.0,42.0,0.4272460639476776,0.6713866591453552,-0.0610351525247097,0.0123291015625,-0.0528564453125,0.9888916015625
1754636258.181,298,310,310,310,311,310,310,310,310,310,312,311,313,311,311,310,310,310,309,310,312,311,310,311,312,310,313,311,311,311,313,313,311,310,312,19.0,-2.0,42.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.0125732421875,-0.051513671875,0.9888916015625
1754636258.191,310,310,310,310,310,310,311,310,310,311,310,310,311,311,311,309,310,310,310,310,306,310,310,310,311,311,311,311,311,312,311,310,310,311,311,19.0,-2.0,42.0,0.54931640625,0.6103515625,0.0,0.01318359375,-0.051025390625,0.9913330078125
1754636258.202,310,310,311,310,310,310,310,311,310,310,312,311,310,310,310,310,311,310,306,310,311,311,312,310,310,312,312,312,311,311,311,311,311,310,310,19.0,-2.0,42.0,0.54931640625,0.54931640625,0.0,0.0137939453125,-0.05224609375,0.992919921875
1754636258.211,310,310,310,310,310,310,310,310,309,311,311,310,311,311,311,310,310,310,310,310,311,311,311,311,310,312,311,311,311,311,312,311,312,311,311,19.0,-2.0,42.0,0.4272460639476776,0.54931640625,0.0,0.0135498046875,-0.05322265625,0.9920654296875
1754636258.221,310,311,310,310,310,310,310,310,311,310,311,310,311,311,313,310,311,311,311,310,310,310,310,311,311,311,311,311,311,311,312,310,312,311,312,19.0,-2.0,42.0,0.4272460639476776,0.6103515625,0.0,0.0128173828125,-0.05224609375,0.9896240234375
1754636258.231,310,311,310,310,310,310,310,310,310,311,310,311,311,311,305,302,309,307,310,311,311,310,310,311,311,311,310,311,311,311,312,310,311,311,313,19.0,-2.0,42.0,0.4272460639476776,0.6713866591453552,0.0,0.0120849609375,-0.050537109375,0.988525390625
1754636258.241,310,310,310,310,310,310,310,310,310,310,311,311,311,311,311,302,310,309,310,310,311,310,310,311,310,312,311,310,311,311,311,311,311,311,311,19.0,-2.0,42.0,0.4272460639476776,0.6713866591453552,0.0,0.0120849609375,-0.0506591796875,0.98974609375
1754636258.251,309,310,309,310,310,310,310,310,310,311,310,310,310,311,311,310,308,310,310,310,310,310,310,311,310,311,311,311,311,311,311,313,312,310,311,14.0,-2.0,35.0,0.4882812201976776,0.6713866591453552,0.0,0.0126953125,-0.0516357421875,0.9918212890625
1754636258.261,310,311,310,310,310,310,310,310,311,310,310,311,311,310,310,311,310,310,310,311,311,312,310,310,312,312,310,311,310,311,311,312,310,311,310,14.0,-2.0,35.0,0.4882812201976776,0.6713866591453552,0.0,0.0128173828125,-0.0516357421875,0.992919921875
1754636258.271,306,310,310,311,310,310,310,310,310,310,310,311,311,313,311,310,310,310,311,310,311,311,310,311,310,310,310,311,310,311,310,313,312,312,311,14.0,-2.0,35.0,0.4882812201976776,0.6103515625,0.0,0.012939453125,-0.051513671875,0.9925537109375
1754636258.281,309,310,310,310,311,311,310,310,311,310,310,310,311,310,311,310,306,311,310,310,310,311,312,311,310,311,311,312,311,311,311,311,310,312,311,14.0,-2.0,35.0,0.4882812201976776,0.6103515625,0.0,0.0130615234375,-0.051513671875,0.9906005859375
1754636258.291,310,311,311,310,311,309,310,311,310,311,310,311,311,311,311,311,309,311,311,310,310,312,311,311,313,311,311,311,311,312,311,311,313,312,313,14.0,-2.0,35.0,0.4882812201976776,0.6103515625,0.0610351525247097,0.0133056640625,-0.0513916015625,0.9893798828125
1754636258.301,310,310,310,310,307,310,310,310,311,310,311,311,311,311,311,311,310,311,311,310,311,311,310,311,310,310,311,311,313,311,312,312,312,311,311,14.0,-2.0,35.0,0.4882812201976776,0.6103515625,0.0,0.0135498046875,-0.0517578125,0.9892578125
1754636258.311,308,309,310,310,310,311,310,310,310,311,311,310,311,310,312,310,311,310,310,311,312,309,310,310,311,311,311,311,312,311,312,311,313,311,310,14.0,-2.0,35.0,0.4882812201976776,0.6103515625,0.0,0.013427734375,-0.0518798828125,0.9906005859375
1754636258.321,310,310,310,310,310,310,310,310,310,310,311,310,311,311,312,311,310,310,310,310,312,310,311,311,311,310,311,311,311,310,311,311,311,312,311,14.0,-2.0,35.0,0.4882812201976776,0.54931640625,0.0,0.013427734375,-0.0513916015625,0.9925537109375
1754636258.331,309,310,310,310,311,311,310,310,310,310,311,311,311,311,310,310,311,310,311,310,310,312,310,311,310,310,310,311,311,310,310,313,312,313,311,14.0,-2.0,35.0,0.4882812201976776,0.6103515625,0.0,0.013427734375,-0.0509033203125,0.9925537109375
1754636258.341,310,309,310,310,310,310,309,310,311,310,311,310,310,311,311,311,309,310,310,310,312,310,311,311,311,313,311,310,311,311,312,311,311,311,311,14.0,-2.0,35.0,0.4272460639476776,0.6103515625,0.0,0.01318359375,-0.051025390625,0.9906005859375
1754636258.351,308,309,310,310,310,311,310,310,310,310,310,312,311,312,311,309,310,310,310,310,310,310,310,311,310,310,313,311,311,310,311,310,313,313,312,24.0,-1.0,40.0,0.4882812201976776,0.6103515625,0.0,0.0128173828125,-0.05126953125,0.9891357421875
1754636258.361,310,310,310,310,310,310,311,310,311,310,311,300,311,312,311,311,310,309,310,310,311,310,311,311,310,312,310,310,311,311,311,311,311,311,311,24.0,-1.0,40.0,0.4882812201976776,0.6103515625,0.0,0.0125732421875,-0.052001953125,0.989013671875
1754636258.371,297,310,310,310,310,310,310,311,310,310,311,311,313,310,310,310,310,311,310,310,310,310,311,311,311,311,312,311,311,310,311,313,313,311,311,24.0,-1.0,40.0,0.4882812201976776,0.6713866591453552,0.0,0.012939453125,-0.0531005859375,0.989501953125
1754636258.381,309,310,310,311,311,310,310,310,310,310,310,311,311,310,311,310,310,310,310,310,310,311,310,311,311,310,311,311,311,311,310,311,311,313,310,24.0,-1.0,40.0,0.4882812201976776,0.6713866591453552,0.0,0.012939453125,-0.0528564453125,0.990234375
1754636258.391,308,310,311,310,310,310,310,311,309,311,310,312,311,311,311,310,310,310,310,310,310,312,310,311,310,311,312,311,311,310,310,310,311,312,311,24.0,-1.0,40.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,0.0123291015625,-0.0517578125,0.990478515625
1754636258.401,310,310,309,310,310,310,310,310,311,310,310,310,313,312,310,310,310,310,310,310,311,313,311,310,310,313,313,311,311,313,313,313,311,311,310,24.0,-1.0,40.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.0125732421875,-0.0517578125,0.9901123046875
1754636258.411,310,310,308,310,310,310,311,310,311,310,311,311,310,311,311,310,310,306,310,310,310,310,311,311,311,311,311,310,313,313,312,311,311,311,311,24.0,-1.0,40.0,0.4882812201976776,0.54931640625,0.0,0.01318359375,-0.0523681640625,0.9903564453125
1754636258.421,310,310,310,310,311,310,310,311,310,310,311,311,311,311,311,310,310,311,310,310,310,311,311,311,312,311,311,311,310,312,310,312,311,312,311,24.0,-1.0,40.0,0.4882812201976776,0.4882812201976776,0.0,0.0135498046875,-0.052490234375,0.991455078125
1754636258.431,310,308,310,311,310,311,310,306,310,311,311,310,310,310,311,310,310,310,310,310,312,311,310,312,311,311,311,311,311,311,313,311,313,311,311,24.0,-1.0,40.0,0.4882812201976776,0.54931640625,0.0,0.013916015625,-0.0517578125,0.9923095703125
1754636258.441,311,310,310,310,310,310,311,310,310,310,310,311,311,311,311,310,306,311,310,311,311,311,311,311,311,312,311,311,312,313,311,311,313,311,311,24.0,-1.0,40.0,0.4882812201976776,0.6103515625,-0.0610351525247097,0.014404296875,-0.0513916015625,0.9918212890625
1754636258.451,310,310,306,311,310,310,310,307,310,310,313,311,311,311,310,310,310,311,310,308,310,310,311,310,311,311,311,311,311,311,311,311,312,312,312,23.0,-1.0,40.0,0.4272460639476776,0.6103515625,-0.0610351525247097,0.0140380859375,-0.05224609375,0.9898681640625
1754636258.461,310,310,310,310,310,310,306,311,311,310,311,311,311,311,311,310,310,310,311,310,310,310,311,311,310,311,311,311,311,311,311,312,311,311,311,23.0,-1.0,40.0,0.3662109076976776,0.6103515625,0.0,0.012939453125,-0.0533447265625,0.9876708984375
1754636258.471,310,310,310,310,310,310,310,310,313,310,310,307,310,310,311,310,310,310,310,311,310,310,311,311,311,311,311,310,311,312,313,310,311,311,313,23.0,-1.0,40.0,0.3662109076976776,0.6713866591453552,0.0,0.0126953125,-0.05322265625,0.9871826171875
1754636258.482,309,310,309,310,310,311,310,310,311,310,311,311,311,311,311,311,310,306,310,310,311,310,313,311,311,310,311,310,311,313,311,310,312,312,311,23.0,-1.0,40.0,0.4882812201976776,0.6713866591453552,0.0610351525247097,0.0135498046875,-0.0517578125,0.989990234375
1754636258.491,310,310,311,310,310,310,309,310,310,310,310,310,311,311,312,310,306,310,310,310,312,310,310,311,312,311,312,311,310,312,312,312,311,311,312,23.0,-1.0,40.0,0.4882812201976776,0.6103515625,0.0,0.0142822265625,-0.050537109375,0.992919921875
1754636258.501,310,310,310,311,310,310,310,311,311,310,310,311,311,311,311,310,310,310,310,310,311,309,310,310,311,311,312,311,309,310,310,311,311,311,312,23.0,-1.0,40.0,0.4882812201976776,0.6103515625,0.0,0.013916015625,-0.05126953125,0.9923095703125
